@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,0,1,0.863397490996529,0.0219228899374633,0.135430312195036,0.0906248005616185,0.0941192222110094,0.12004611290498,0.138360867790428,0.144927895147925,0.145395296173777,0.149211166690605,0.136078089652994,0.0219228899374633,0.15912618375553,0.0934946839133257,0.120599058587962,0.138692085254745,0.170217128367766,0.153946865192026,0.158146899734591,0.159116689271832,0.160647063534971,0,0.2349038252458,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.82262020461113e-05,0,1,0.901090727983832,0.64368016189927,0.0520135172900853,0.200627730937288,0.114529625750358,0.148972310176382,0.197198999206688,0.241278889974677,0.229241994170651,0.20269494564542,0.213737502419894,0.212350767391125,0.0520135172900853,0.235731016654572,0.116777826773968,0.148972310176382,0.218862818542142,0.256835226599401,0.243507892920957,0.220471900324627,0.227926666030318,0.250690815161891,0,0.0061119306060802,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0,FALSE,2.59534429203205e-05,0,1,0.64297069579851,1,0.00584585896639215,0.0356769207775424,0.0212881936232276,0.022957784334512,0.0274382397499609,0.035165409959763,0.0363648486464862,0.0345103748108784,0.0361204264008843,0.036290741482796,0.00584585896639215,0.0419192140922109,0.0217060779774373,0.022957784334512,0.0304525403864615,0.0374326823056275,0.0386278600582382,0.0375370381892965,0.0385183146239514,0.0428430548046695,0,0.296963428322921,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.931330472103004,FALSE,2.49759121135288e-05,0,1,1,1,0.0475210338460019,0.0733319852650273,0.11179886850394,0.139351362909245,0.125288868960284,0.138530509969129,0.11923875564361,0.0840656555195888,0.0816435709929162,0.0782168624632418,0.04819977974938,0.0861626822925409,0.113993465133086,0.139351362909245,0.13905281012032,0.14746219581243,0.126659071547239,0.0914384656480852,0.0870635556630935,0.0923389599727679,0,0.266115809331272,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.408397643737568,pd
0.5,FALSE,0,FALSE,2.20066622878989e-05,0,1,0.505296194587929,0.777845477591966,0.0489116029384979,0.116251109958415,0.223886054517537,0.271456790666212,0.183687493532784,0.218355990577791,0.155813156039853,0.111409628976485,0.113034536306732,0.113610777186254,0.0489116029384979,0.136591248925032,0.228280907409449,0.271456790666212,0.203866970558962,0.232434384646205,0.16550952391552,0.121180587590356,0.120538439511018,0.134123265453235,0,0.00847442685958427,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
1,FALSE,0,FALSE,2.88860353406957e-05,0,1,0.704566701999853,1,0.0373322007670696,0.0632918069683409,0.0752921654972538,0.0900955899911774,0.083662553296489,0.10699650289717,0.0906806621835292,0.0935439265093727,0.0754028472521456,0.0643043868185548,0.026952695512118,0.0718349469682688,0.117679662906209,0.124503790327496,0.128847977290529,0.109879030361856,0.0932115416136324,0.096553544187284,0.084721645685669,0.0793160929897279,0,0.466786946326671,0.793991416309013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.37695642887387,snp
0.75,FALSE,0,FALSE,2.70287268077914e-05,0,0,0.588015089433388,1,0.0950398625396211,0.228442629436537,0.466732739429296,0.420209284828598,0.446459415071862,0.496182167426228,0.358396357609586,0.319124803481218,0.307679337542387,0.240686676716215,0.0950398625396211,0.268412611919292,0.475894639816754,0.420209284828598,0.495506398817411,0.528173266293092,0.380699627866129,0.347113005902509,0.328104917566989,0.284142788490419,0,0.0832045322316187,0.11587982832618,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.180257510729614,FALSE,3.83925224367453e-05,0.97801836133726,1,0.54261966177073,1,0.0505914880235969,0.298295279709521,0.179565496503024,0.237332352820689,0.283680595169554,0.321021316600017,0.323799363724687,0.301491866045697,0.302015225034503,0.298013624134181,0.0505914880235969,0.350487189486107,0.183090342850843,0.237332352820689,0.314845079712834,0.341719006585519,0.34394963747807,0.327933606967149,0.322064787663129,0.351820147774374,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0.206008583690987,FALSE,2.58312515694715e-05,0,0,0.494414201088536,1,0.040775031677014,0.186646650782905,0.118756030078124,0.13729708234208,0.178771083122624,0.238022113564836,0.228011353894805,0.185454552627582,0.189805013811608,0.188995108795899,0.040775031677014,0.219303705119299,0.121087194845601,0.13729708234208,0.198410454837247,0.253368471147679,0.24220066899107,0.201719473129746,0.202405396826102,0.223118279569892,0,0.211831287207847,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,0,0.384570258108649,1,0.0822515958320268,0.0775696086792154,0.084629448179808,0.0723554384979772,0.0647265462283199,0.0737660740382084,0.0758596384279809,0.0778125610268489,0.0797097376522972,0.0798599847772668,0.0822515958320268,0.0911417510930451,0.0936278923063732,0.0723554384979772,0.0718372527194238,0.0785221050334731,0.0805804398019333,0.0846369560133284,0.0850013429910297,0.09427874892373,0,0.151011700820997,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.84828038828941e-05,0,1,0.544930719760419,0.946490550435757,0.0641655240302071,0.294787371530556,0.27278140051732,0.203141970170967,0.229820297637841,0.302321800610358,0.305596936734422,0.312214838178988,0.312471247499443,0.314546614850009,0.0641655240302071,0.346365512201043,0.278136062421147,0.203141970170967,0.255067816274728,0.321813848587622,0.324614460001174,0.339597015918107,0.33321494293953,0.371338179051281,0,0.0240010813415688,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.36806837945297e-05,0,1,0.676862996184626,1,0.070618387942462,0.206913832059995,0.17029804071734,0.212516124004208,0.21566671354016,0.252295028954032,0.261592974301335,0.26330064759966,0.219822103985695,0.223560041809512,0.070618387942462,0.250242109802929,0.173640968164725,0.212516124004208,0.239359352638739,0.268561625669415,0.277872098458649,0.286392904115879,0.234415199550708,0.26392393023768,0,0.102909631579875,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0515021459227468,FALSE,3.18675043014105e-05,0,1,0.702305304760102,1,0.0760170420056537,0.211995463457092,0.214443656076254,0.279697892863673,0.204966290882752,0.268858113755683,0.273815556359896,0.265539531589963,0.253417514410077,0.22852333127678,0.0760170420056537,0.249087730262563,0.218653155967124,0.279697892863673,0.227483406656184,0.286192607139297,0.290855300833507,0.288828144947251,0.270240872655593,0.269783344346329,0,0.00491305191027216,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,5.35198116718473e-05,0,0,0.545747245117526,1,0.0541666280765,0.201111277177497,0.221427847416968,0.283147005956015,0.236132299993898,0.305483153294681,0.232880574552798,0.226330459276969,0.219676389955724,0.22263141268236,0.0541666280765,0.236299167658779,0.225774446036821,0.283147005956015,0.262073240398829,0.325179027916504,0.247372904849882,0.246180319392027,0.234259812158841,0.262827636611201,0,0,0.660944206008584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.197424892703863,FALSE,4.55529355964947e-05,0,0.762,1,1,0.0586129503307067,0.186365314788602,0.205906754813739,0.246829403789029,0.281406788520062,0.372956562766723,0.384068351970739,0.302174380460362,0.259679054440843,0.208983956765742,0.0586129503307067,0.218973144535033,0.209948676490403,0.246829403789029,0.3123214780002,0.397002751960513,0.407969209412822,0.393204498007823,0.276918090866107,0.246716125027532,0,0.00119300183945604,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,5.65012806325621e-05,0,1,0.261820302588046,1,0.0517250833584353,0.154919423612882,0.132345996028126,0.10707537790869,0.123162315833601,0.163340678604057,0.175697712075896,0.162205665658676,0.167945827686915,0.167271971725575,0.0577951328170631,0.182025251729632,0.134943929984444,0.10707537790869,0.136692638856988,0.173871987750672,0.186631510572123,0.176431589042918,0.179095068226164,0.193275565166897,0,0.00685241450643222,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.423726390665904,snp
0.5,FALSE,0,FALSE,3.20996678680235e-05,0,0,0.991057418561528,1,0.00684405794493617,0.0277357727508506,0.0255416277175239,0.0294903166050016,0.0241535575655146,0.0270985709413551,0.0272874478501896,0.0279495570560352,0.0276877473235455,0.0268390779009589,0.00684405794493617,0.0325886251003949,0.0260430064062519,0.0294903166050016,0.0268070107245711,0.0288457378470753,0.028985565900477,0.0304008170393908,0.0295258242746184,0.0316848881680383,0,0.2528282371194,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.406467809129869,pd
0.75,FALSE,0.497854077253219,FALSE,2.76519026971211e-05,0,1,0.489587202292189,1,0.155870167096157,0.14608591297926,0.345794055703844,0.161048202654378,0.198654288526695,0.203420410428046,0.197279637284971,0.202923765506984,0.19294411034299,0.183092589412356,0.155870167096157,0.166625777011061,0.352581946128688,0.161048202654378,0.220477982532082,0.216535840382528,0.209556494940072,0.220720788374353,0.205752885210894,0.216150057067339,0,0.279103661869193,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,1.96850266217685e-05,0,1,0.763499548700679,1,0.235119374454133,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.189593262771878,0.682403433476395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,4.83388983958512e-05,0,0,1,1,0.0268683116809421,0.108241825870603,0.137099480803235,0.117646529854512,0.154812536979207,0.189771283466779,0.192783799744728,0.118382716999146,0.111950007597946,0.108704731980249,0.0268683116809421,0.127180602291715,0.13979072502113,0.117646529854512,0.171819879032021,0.202006692737872,0.204780878106427,0.128765236347096,0.119381913351551,0.128331431088685,0.971073554561993,0.283411397575209,0.257510729613734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.22388258545119e-05,0,0.7585,0.52007271329818,0.960776420154718,0.124529659373052,0.0472248841686961,0.371934092419277,0.445159401580877,0.148358587533596,0.0728471789035814,0.0748804602518431,0.0661861449573823,0.060548342711072,0.0598244933352839,0.124529659373052,0.0554876930744975,0.379235108220336,0.445159401580877,0.164656913844179,0.077543964591316,0.0795403266440972,0.071990868383279,0.0645679009605161,0.0706258384894175,0,0.316045580897866,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.00429184549356223,FALSE,2.71264798884706e-05,0,1,0.411608874602751,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.0701872954119382,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.92206994885424e-05,0,0,0.827860057400256,1,0.0243023963684963,0.149958678775837,0.122182052985851,0.15679875943835,0.184750106791969,0.215995136924211,0.217322309641286,0.212532227107658,0.203993397072813,0.18433924221319,0.0243023963684963,0.16955950219642,0.124580470118448,0.15679875943835,0.205046320017433,0.229921316125586,0.218025120553972,0.21026105352595,0.193004459618147,0.170769007428766,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.04134272263078e-05,0,1,0.316981569092092,0.414083495631549,0.0464541811232782,0.193231671399559,0.171443802487489,0.22071526132627,0.262827639088249,0.262683845293401,0.264686720134113,0.253903252595429,0.231162818775461,0.208962755187496,0.0464541811232782,0.227040888794771,0.174809221083061,0.22071526132627,0.291701266806834,0.279620255783726,0.281158370381463,0.276171329384024,0.246508778277731,0.246691095492681,0,0.226188447275783,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.00858369098712446,FALSE,0.000387664279703431,0,1,0.855022310762962,1,0.0113021410118503,0.0298216153961123,0.0559073179338747,0.0343982086993187,0.035439014489216,0.0382172020703414,0.0368277675118587,0.0296282269025089,0.0289242349493019,0.0292624182944178,0.0109465234376091,0.0350394219321783,0.0558724996631512,0.0343982086993187,0.0393322614651613,0.0406812371971762,0.0391195867067872,0.0322267112662609,0.0308443972856042,0.0345457640015218,0,0.0266574204126729,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0.405456704534672,pd
0.5,FALSE,0,FALSE,2.81773255057717e-05,0,1,0.758063396234865,1,0.0369129277940494,0.323441882137802,0.17500046926678,0.225300423545492,0.280139877580585,0.307138931643037,0.294864077115044,0.299002463758682,0.314902590170964,0.316102810693228,0.0369129277940494,0.380033624209431,0.178435704748956,0.225300423545492,0.310915387197654,0.326941561751699,0.313213686594075,0.32522587663306,0.335807692563825,0.373175346909353,0,0.00101669614889603,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.57334984887924e-05,0,1,0.305709993141602,1,0.0359842646206381,0.134230238344338,0.158022021751454,0.193225270448634,0.16083135889796,0.168740954626018,0.148713161754901,0.145448555969141,0.153124629209834,0.130360024000187,0.0359842646206381,0.157716136263271,0.161123972611129,0.193225270448634,0.178499914603909,0.179620443887657,0.157967691737981,0.158204830573751,0.163289950653404,0.153896597985623,0,0.219770920139399,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.93137050686671e-05,0,0,1,1,0.0693054402138351,0.254956348962134,0.278647610681263,0.235951508587312,0.262708244340026,0.296495652035618,0.316440287276399,0.269581358282589,0.265311942513734,0.258799185011332,0.0693054402138351,0.299565364481782,0.284117425495168,0.235951508587312,0.291568755631725,0.315612061976483,0.336132600262659,0.282541576105031,0.282924923471709,0.305525520113734,0,0.124965473468932,0.815450643776824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,1.82553878168356e-05,0,0,0.433779338780673,1,0.0246924143199067,0.169535707691902,0.123552311983572,0.146507373328524,0.162122148787082,0.211800027213433,0.22553292819995,0.193226537580703,0.192906641020997,0.185331476075079,0.0246924143199067,0.199198907084068,0.125977627114492,0.146507373328524,0.179932507641478,0.225455728799276,0.239568009033201,0.210173084473891,0.205712928452985,0.218793175947618,0,0.137189334681092,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.50247886538684e-05,0,0,0.639746492081185,1,0.169320420549021,0.141813122565784,0.345794055703844,0.161048202654378,0.18634336337659,0.203420410428046,0.197279637284971,0.202923765506984,0.19294411034299,0.183092589412356,0.155870167096157,0.166625777011061,0.352581946128688,0.161048202654378,0.220477982532082,0.216535840382528,0.209556494940072,0.220720788374353,0.205752885210894,0.216150057067339,0,0.00400801603206413,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.368225567863342,pd
0.5,FALSE,0.00429184549356223,FALSE,3.17208746803917e-05,0,1,0.450833285001314,0.574046067305705,0.0226108974808486,0.0568760275357604,0.0554891073795017,0.061777292406256,0.0672908800984874,0.0831229004571503,0.0865944030632656,0.0828032011109599,0.0678506972416334,0.0560336511449912,0.0226108974808486,0.0668274706175543,0.0565783510332072,0.061777292406256,0.0746832982914892,0.088482208189669,0.0919832367754873,0.0900652902013204,0.0723550291129378,0.0661505576580365,0,0.358065103814667,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.67110292955841e-05,0,1,0.396563971951496,1,0.0553003704214972,0.211527302779072,0.269387663164059,0.154380783284391,0.194537822929629,0.257108625774655,0.213990436820147,0.218558474323847,0.216928639676265,0.208023525271221,0.0553003704214972,0.224711469677523,0.274675706463822,0.154380783284391,0.215909291683599,0.273685576754869,0.232839650570545,0.223593728879382,0.21780206754024,0.240881740453735,0,0.00152210579516805,0.798283261802575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0,FALSE,2.76885601023758e-05,0,0.78475,1,0.95687038266111,0.0222002981072001,0.16592889232744,0.103277734605234,0.12485249845879,0.128232612808138,0.165523054548796,0.171659078353304,0.172082398821183,0.178366462458862,0.165421073944744,0.0222002981072001,0.18969787279099,0.105305062531388,0.12485249845879,0.137913214014382,0.169498571350643,0.176529866829092,0.183846736455448,0.173197006794869,0.188955467451593,0,0.0103902820303363,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.789699570815451,FALSE,2.39250664962277e-05,0,1,1,0.736173824108629,0.0287948798125797,0.0339647274997143,0.127899599433877,0.0573479997242308,0.0646721552874628,0.0378584795466313,0.0360181357514335,0.0361929898273791,0.0361037733688876,0.0344949678054034,0.0250424455081119,0.0399074430364056,0.123563033599138,0.0573479997242308,0.0655370825161811,0.0402993862168725,0.037128397315132,0.0372130546073255,0.0373640082843678,0.0407230532027793,0,1.76305690560006e-05,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.395798753820901,pd
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.761544899278272,1,0.0718629759472269,0.365360945288941,0.278441133298044,0.368722379368469,0.346332325995421,0.451099758436606,0.45616939401444,0.433436105012536,0.445114728982312,0.437388559204347,0.0718629759472269,0.42928715126504,0.283906894988915,0.368722379368469,0.384379582678139,0.480184191369415,0.48455715259917,0.471449751433788,0.474664085756082,0.516359303978695,0,0.246886735347528,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.58556898396413e-05,0,0,1,1,0.0323238586756061,0.0605509789613427,0.0970428684588903,0.0460264758397222,0.0607148826880268,0.0666181301544274,0.0652982302402225,0.0649118550386725,0.0679277175146182,0.0604965833656657,0.0323238586756061,0.0711454182495267,0.0989478068080207,0.0460264758397222,0.067384877235758,0.0709133010170779,0.0693617873757783,0.0706048194167008,0.0724371624486389,0.0714192747441982,0,0.301077227769322,0.609442060085837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0.0815450643776824,FALSE,2.40594769821615e-05,0,1,1,0.910835717938395,0.0248692675409949,0.166273968507952,0.125797284259291,0.131729742205774,0.169801884314449,0.193819723377222,0.154612996018517,0.159347389974139,0.163326692936825,0.164483964186294,0.0248692675409949,0.195366470310236,0.128266667891571,0.131729742205774,0.188455920893773,0.206316153801298,0.164234677048912,0.173322634007977,0.174169287903979,0.194181634328508,0,0.0134697547587844,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.9912442687827e-05,0,0.8,0.496185707907139,1,0.00894674424686769,0.0289226589768162,0.0422647941045076,0.0498392845188577,0.0424580990764153,0.0425148039307506,0.0424456594212562,0.0363093723431746,0.0340575320622907,0.030735927982479,0.00894674424686769,0.0339831775652664,0.0430944462818016,0.0498392845188577,0.0471224462151864,0.0452559248035725,0.0450870841823881,0.0394938132009363,0.0363184731190911,0.0362853166736749,0,0.302710993835178,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.406467809129869,snp
0,FALSE,0.206008583690987,FALSE,1.83531408975148e-05,0,0.80075,0.517951437531227,1,0.102577955444455,0.222009266504312,0.514146704057844,0.433028555099382,0.395159471585377,0.320323309718906,0.314720057912484,0.27568256372929,0.246450302148449,0.226827205017141,0.102577955444455,0.276291833345815,0.52423933414177,0.433028555099382,0.438570763912201,0.340975996057342,0.334305319753853,0.299860751427352,0.262811135504465,0.271097394926013,0,0.00562415152886418,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.55916163683281e-05,0,1,0.691192489013267,1,0.0222002981072001,0.161449495793148,0.103277734605234,0.12485249845879,0.124262074125566,0.159232157088657,0.166187872668737,0.169022919465272,0.162414939435004,0.160057074648637,0.0222002981072001,0.18969787279099,0.105305062531388,0.12485249845879,0.137913214014382,0.169498571350643,0.176529866829092,0.183846736455448,0.173197006794869,0.188955467451593,0,0.178456619984838,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0343347639484979,FALSE,2.65888379447351e-05,0,1,1,1,0.0149110934012873,0.0529417194904302,0.0364301186681833,0.0480258024033884,0.0594068468908281,0.0690832430636671,0.0645857542910483,0.0547707954843584,0.0561436157479397,0.0566909000706013,0.0149110934012873,0.0622047874469618,0.0371452369578265,0.0480258024033884,0.0659331436951183,0.0735373508570956,0.0686049735216329,0.0595743585232356,0.0598707620863643,0.0669264732384213,0,0.287930700109897,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,4.60539201349755e-05,0,1,1,1,0.0757993199604072,0.201078308115664,0.212954766436538,0.231283415780991,0.2682508138742,0.344499087289736,0.292919055874117,0.200059572067407,0.192178070871141,0.195152047118387,0.0757993199604072,0.23626043009031,0.217135039625669,0.231283415780991,0.297720218849567,0.366710494882633,0.311147625243587,0.217605396579506,0.20493599149365,0.230386856490659,0,0.217220364482631,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0.206008583690987,FALSE,2.94236772844311e-05,0,1,0.427889119847749,1,0.0572026818769257,0.0931024326771757,0.17214657641728,0.158865029969915,0.140448022159665,0.164409777751075,0.122063894233517,0.124588469451562,0.105794630646158,0.106268670639842,0.0572026818769257,0.109392310850909,0.175525790369799,0.158865029969915,0.155877312320006,0.175010016534336,0.129660020599907,0.135515251902599,0.112817905955111,0.12545553753429,0,0.478769856428399,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
