@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.75,FALSE,0,FALSE,2.96069643107046e-05,0,1,1,0.686646574328956,0.0678804707441698,0.0885680877064962,0.119276353083834,0.145652089201338,0.11772852818114,0.117296963935133,0.123366925113825,0.110178735928072,0.0969976664938915,0.0940904840956361,0.0509215258301994,0.136085078030375,0.118700927252906,0.114299331459568,0.143039924144714,0.158026112587727,0.123601462633834,0.127280490395281,0.131067045219951,0.135522416451413,0,0.280713920509641,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.358249530916853,snp
0.5,FALSE,0.339055793991416,FALSE,2.83239551267904e-05,0,1,0.388477914159251,1,0.0428831573548227,0.21471211415208,0.188962094506575,0.248834725334895,0.220374846445088,0.249510069853701,0.261712990303469,0.243722741340845,0.224156055562841,0.210147923411419,0.0428831573548227,0.242990436985597,0.192671394799054,0.165980074677495,0.207890893243108,0.25841906169997,0.250021753339391,0.231043205678081,0.220026327063822,0.244508520053663,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0343347639484979,FALSE,3.04256463613927e-05,0,1,0.37892457685658,0.842050288872689,0.0193931391240929,0.101019403391857,0.080911353628183,0.0933968268559216,0.124003385504416,0.139527157768993,0.148598860800488,0.149336521030715,0.132903685107818,0.103928016401541,0.0193931391240929,0.118694492292515,0.0824996325285709,0.0933968268559216,0.137626106468312,0.148523101984308,0.157846277750684,0.16243378183246,0.141726620302029,0.122692276886726,0,0.178444866272134,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.36270597536356e-05,0,1,1,0.96977445081548,0.0174461365803761,0.120954696113167,0.0743063298457426,0.0916532861994511,0.102999196075362,0.133370560366993,0.136521059950851,0.135883491238764,0.139487877633521,0.12010694076067,0.0174461365803761,0.142117808693227,0.0757649530249023,0.0916532861994511,0.114314446073841,0.141969561021856,0.145016866426402,0.147800880977873,0.148747910594534,0.141792314931619,0,0.222468397204967,0.158798283261803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.0343347639484979,FALSE,2.3289671471813e-05,0,0.782,1,1,0.0825297390525578,0.212749356004326,0.286384130523739,0.221208848194062,0.263639523376165,0.236901768343002,0.230493589621473,0.228628520817676,0.222390834171189,0.208216459633255,0.0825297390525578,0.249973529328213,0.292005812173104,0.221208848194062,0.292602342797576,0.252175892223972,0.244837376081849,0.248679927822466,0.237154457287336,0.245810055865922,0,0.236337778195688,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.0343347639484979,FALSE,1.87930297605711e-05,0,0.6945,1,1,0.0444005962144002,0.182472767554926,0.188452283076738,0.240202950130741,0.266242328887427,0.30354817219388,0.235301849770446,0.213398191928577,0.219029003336851,0.215558566179666,0.0444005962144002,0.214464091565282,0.192151575839978,0.240202950130741,0.295491086414954,0.323119289870039,0.249944857814103,0.23211385340923,0.233569448174975,0.254477783784866,0,0.0295194494560969,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.9680279121214e-05,0,1,1,1,0.0297551501701422,0.0997687769796823,0.120751727840284,0.106803605382295,0.0983733128858772,0.130074907624532,0.129788733735927,0.13130512142247,0.130318301890327,0.115162732713823,0.0297551501701422,0.117225047195271,0.123122067884222,0.106803605382295,0.109180374211559,0.138461422705273,0.137865582574665,0.142820974396715,0.138969604006331,0.135955427404337,0,0.165603935143013,0.815450643776824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.94725538247707e-05,0,1,0.789381114154487,1,0.0574684762441139,0.313608309961932,0.286479485533444,0.372683064275202,0.4326786079103,0.452350869504521,0.437391652220296,0.394962806909571,0.397249751765742,0.389769814464989,0.0574684762441139,0.368479498787514,0.292103038988719,0.372683064275202,0.480211664517041,0.481515967202199,0.464610858052884,0.429602229693632,0.423621547347648,0.46014296870307,0,0.360974147708908,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,3.13054240875052e-05,0,1,1,1,0.0453050027116024,0.184026709335959,0.224491220957079,0.279476078522277,0.278340996707358,0.249711519940908,0.245526070142686,0.24291003631529,0.214726276194699,0.213661024926696,0.0453050027116024,0.216225359678323,0.22889795318414,0.279476078522277,0.308918885492677,0.265811546195504,0.260805338977735,0.264213975063992,0.22898108047513,0.25223764041569,0,0.203709471729383,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.0300429184549356,FALSE,2.90448840967994e-05,0,1,1,1,0.0231416041542719,0.0516647178287895,0.107796210576898,0.075382904508926,0.089485037184831,0.0870388074154837,0.0666107862000648,0.0589092788426449,0.0512163999059104,0.05002936418587,0.0231416041542719,0.0607043522949427,0.109912235573684,0.075382904508926,0.099315653397881,0.0926505913047077,0.0707560246632279,0.0640757992846614,0.0546164484213751,0.0590621933881981,0,0.3772589166603,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.16523073704369e-05,0,1,0.44177996614494,1,0.066257478590543,0.372036081341269,0.17828158259283,0.236808791041898,0.289928920326558,0.384723721808032,0.404048158802126,0.413848335828653,0.392666004708645,0.389036239857695,0.066257478590543,0.377618982441552,0.181781225884687,0.21836622746761,0.320550421974475,0.39940107708311,0.429192374392171,0.450144076142579,0.407323629760681,0.423664924611041,0,0.0144218054878085,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,9.35985747503084e-05,0,1,0.6,1,0.0549140277240578,0.0702570707647943,0.278799277704572,0.179590682598665,0.202151228041316,0.153999756139368,0.159326005372145,0.0812783928955378,0.0820078560678445,0.0729143477440461,0.0549140277240578,0.082549758406698,0.284272069721579,0.179590682598665,0.224359087616389,0.163928813948283,0.169240980458419,0.0884067517320248,0.0874520241427611,0.0813334734987285,0,0.00267984649651209,0.969957081545064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
1,FALSE,0,FALSE,2.53547053011606e-05,0,1,0.303144984943962,1,0.0288016422798865,0.120304106626342,0.0880442086848141,0.0965901540410676,0.127366337579364,0.162031253037213,0.157857238107938,0.144821273934853,0.121435990949077,0.116799494554375,0.0288016422798865,0.141353387342112,0.0897725045627703,0.0965901540410676,0.141358504567219,0.172478137620598,0.167680810721665,0.15752253402364,0.129497632562094,0.137887707494844,0,0.29960213682497,0.793991416309013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.120171673819743,FALSE,2.34607393630016e-05,0,1,0.713100187872804,1,0.0377426531305593,0.0919221402635767,0.110356530128804,0.104008944513442,0.133897230307163,0.0967207813436014,0.0864458118225287,0.0882909326184685,0.0900824949572537,0.0887858492186158,0.0377426531305593,0.108005505899732,0.112522813851223,0.121039689779654,0.148606865845686,0.102956805694282,0.0918253985920025,0.096034312221476,0.096062705472078,0.104816183096053,0,0.0772101387525785,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.19700048826442e-05,0,1,0.648346219151898,1,0.0757993199604072,0.201078308115664,0.212954766436538,0.231283415780991,0.2682508138742,0.344499087289736,0.292919055874117,0.200059572067407,0.192178070871141,0.195152047118387,0.0757993199604072,0.23626043009031,0.217135039625669,0.231283415780991,0.297720218849567,0.366710494882633,0.311147625243587,0.217605396579506,0.20493599149365,0.230386856490659,0,0.131612198003044,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.97169365264687e-05,0,1,0.295676360983734,0.981514323950864,0.0308697811944899,0.0529658968024406,0.0735900410326873,0.033902623504127,0.0447597645004922,0.05883402810052,0.0533328253290915,0.0545143594326056,0.0536623139804285,0.0539368150565128,0.0308697811944899,0.0622331949971722,0.0750346035595733,0.033902623504127,0.0496769672020118,0.0626273228484202,0.0566517664723368,0.0592954322606115,0.0572247367848573,0.0636751366612603,0,0.483465464653648,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.377682403433476,FALSE,0.000359719117764273,0.97928575552861,1,0.457305287438312,1,0.0355261809656833,0.213525227926114,0.127881579589523,0.130407848630696,0.163416918501145,0.185516092151045,0.198375021431429,0.199885984586221,0.207490533792124,0.207041892198455,0.0355261809656833,0.250885153439509,0.123797296635187,0.130407848630696,0.181369517718216,0.197477150074959,0.210720045651659,0.217416584955576,0.221264986558991,0.244423419635169,0,0.000211566828672007,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.00858369098712446,FALSE,1.60070669612146e-05,0,1,1,1,0.0188736052227417,0.0600190780971137,0.0541391207066782,0.0557783135515574,0.0698817461349267,0.0909547143738171,0.0956070333187282,0.0779388064677117,0.0810378169540356,0.0589488681537454,0.0188736052227417,0.0705204521448992,0.0552018643050503,0.0557783135515574,0.0775587907913567,0.0968189744197464,0.101556729673781,0.0847742735580049,0.0864175880769034,0.0695921187000661,0,0.166720537849893,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.394849785407725,FALSE,2.76030261567815e-05,0,1,1,1,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.48593962117784,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.99491000930817e-05,0,1,0.852949620248773,0.533625651459596,0.116418961899524,0.143347282909718,0.115048447102371,0.148130015177297,0.150883123154356,0.161319109307878,0.173070695140304,0.173305401529542,0.158663843977743,0.15532276222642,0.116418961899524,0.168428365197135,0.117306832518772,0.148130015177297,0.167458789024541,0.171720078777926,0.183841012430769,0.18850480504127,0.169196891364235,0.183366372319337,0,0.0891048960090269,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0,FALSE,1.8805248895656e-05,0,0.7525,1,0.897333231783612,0.0630163456185313,0.178397791512445,0.210011525192118,0.234132031489643,0.19949137837257,0.233687402477836,0.197822566818433,0.174285776281243,0.178926420659752,0.182081274130046,0.0630163456185313,0.190387401509732,0.214134022954715,0.234132031489643,0.221407033104236,0.248754281715734,0.210133211379728,0.184423899260416,0.190640351441884,0.203154722572636,0,0.0155619156200965,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.92281711230728e-05,0,1,0.272683879298891,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.0722441951351383,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.163090128755365,FALSE,3.0388988956138e-05,0,1,1,1,0.00980293141196936,0.0686503784848298,0.0473786757666881,0.0583831333174133,0.0738337123011082,0.0852151539944548,0.0872916388851847,0.081258667045403,0.0841373625344249,0.0815794327729756,0.00980293141196936,0.0806619475699923,0.0483087127475839,0.0583831333174133,0.081944910687468,0.0907093587348882,0.0927238620979932,0.0883852958656691,0.0897228998839034,0.0963086442001562,0,0.512109262513296,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.201716738197425,FALSE,2.82262020461113e-05,0,1,0.324927682995569,1,0.0764946780117346,0.303541756415779,0.208089408461068,0.193975642387322,0.253782823606199,0.333419332493369,0.347874954755872,0.359008499868823,0.351366485356781,0.31208087130006,0.0764946780117346,0.356651627881752,0.212174175332868,0.274938876160654,0.281662809119125,0.354916378397392,0.369523470335528,0.390494622087098,0.374692277468606,0.368427244148095,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.52202948152267e-05,0,1,0.810579359235678,1,0.0624053713983797,0.368912812217016,0.312427310575772,0.353970726501918,0.321896200859112,0.422195205134503,0.439971043758215,0.421085750243121,0.382270349484693,0.382194490557877,0.0624053713983797,0.433460478641396,0.318560216318181,0.353970726501918,0.357258962172477,0.449416031345639,0.467350767032865,0.458016233508485,0.407647723463718,0.451199915900763,0,0.293384422804553,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.0300429184549356,FALSE,2.14690203441634e-05,0,1,0.372433890996977,0.940517250758903,0.0822080808250093,0.208236990408201,0.236036685399797,0.256420376145166,0.295557719401116,0.294046443080631,0.263082696740518,0.261663402038469,0.249714296419806,0.213300598096522,0.0822080808250093,0.244671647457137,0.240670053528338,0.256420376145166,0.328026996943409,0.313004941490272,0.279454527426408,0.284612067208356,0.266291813082286,0.251812138323221,0,0.0791612550614425,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.15131493839485e-05,0,1,0.559190121451896,0.879674460607775,0.0541666280765,0.201111277177497,0.221427847416968,0.283147005956015,0.236132299993898,0.305483153294681,0.232880574552798,0.226330459276969,0.219676389955724,0.22263141268236,0.0541666280765,0.236299167658779,0.225774446036821,0.283147005956015,0.262073240398829,0.325179027916504,0.247372904849882,0.246180319392027,0.234259812158841,0.262827636611201,0,0.439729899682062,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.587982832618026,FALSE,2.35584924436808e-05,0,1,1,1,0.0266736702306339,0.0940189725961158,0.0573046066981263,0.0737192969484542,0.0802226579393528,0.0983323820412549,0.0945745146971977,0.0974358367409739,0.10182496414394,0.103077833113897,0.0165399659612678,0.123732958698004,0.0584294883572802,0.0594592326222951,0.0842874137941189,0.104672313546681,0.110517081936229,0.105981251863978,0.108584709436676,0.121688592539196,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.377655299019868,pd
0,FALSE,0.206008583690987,FALSE,3.15620259242881e-05,0,1,0.873192697139367,1,0.34033748534125,1,1,0.889386583429669,0.795650581983067,1,1,1,1,1,0.226881807213524,1,1,1,1,1,1,1,1,1,0,0.401965220764109,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0838865707002035,snp
0.5,FALSE,0.141630901287554,FALSE,3.07677821437698e-05,0,1,1,1,0.0410309763635597,0.104067942642624,0.150616616548975,0.137375017110678,0.116070267789154,0.14581982233516,0.151071571447622,0.138457714681358,0.130695076739253,0.118487140182715,0.0421092958786731,0.154314977751723,0.143942386604442,0.14853467647579,0.165132481728181,0.173616166404262,0.14506138488841,0.141563660628271,0.142592350056716,0.159330510001802,0,0.111137230472676,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.409533725709351,pd
0.75,FALSE,0.0343347639484979,FALSE,2.37784368752089e-05,0,0.752,0.621111378419623,1,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.289405791054249,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,3.00101957685062e-05,0,1,0.368226820676826,1,0.129760280824686,0.185044354377852,0.335799048702383,0.312167715622024,0.377465169898727,0.424527785091633,0.30951555445488,0.258398773841156,0.23781570505815,0.240924134392564,0.129760280824686,0.22625580740714,0.342390738495082,0.312167715622024,0.418932607761032,0.451899003237269,0.328776936198973,0.281061121326488,0.253603322626402,0.284423119280751,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.120171673819743,FALSE,2.51958565450569e-05,0,1,0.478539240473916,1,0.0422640975759348,0.194473506061912,0.194349277141452,0.245348643185654,0.262997444952388,0.262160781909075,0.279549654239613,0.256731939504763,0.231196124839454,0.197178917998656,0.0422640975759348,0.228500003873757,0.198164327098568,0.245348643185654,0.291889727144767,0.279063468147421,0.296946235862859,0.279248100619431,0.246544295395872,0.232779680022426,0,0.00867423997555228,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,2.76030261567815e-05,0.97474931193102,1,0.836800955671185,1,0.054515924213911,0.0852118372119603,0.17276000195215,0.0977132140398486,0.117801491638388,0.10894208663414,0.0863105556931401,0.0883994247942101,0.0871390715518336,0.084963204660955,0.054515924213911,0.100121119464079,0.17615125736474,0.0977132140398486,0.130742887094589,0.115966073574972,0.0916817253737021,0.0961523194864324,0.0929238801563641,0.100303357962396,0,0.446194441669262,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.45726806557272e-05,0,1,0.947585662786983,0.677148048613302,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.137665360045604,0.957081545064378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.197424892703863,FALSE,2.16156499651822e-05,0,0.72825,0.678223202415238,1,0.0374079109988738,0.215202254204654,0.181636276949991,0.236387143960505,0.235916062838783,0.274587071498877,0.228841940830206,0.234777068304701,0.235744484203558,0.214263149748867,0.0374079109988738,0.252855604422281,0.185201772437193,0.236387143960505,0.261833247937243,0.292290936588284,0.243082943965421,0.255367721365537,0.251394601842007,0.252948479205462,0,0.032510769339265,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.300429184549356,FALSE,2.05403660777113e-05,0,1,1,0.815534931290733,0.0644638076424995,0.107861582690803,0.277317896333337,0.242654897850499,0.178301463779613,0.122433941158903,0.119316861295792,0.101860344926215,0.107368342169848,0.107379633339906,0.0644638076424995,0.126733829002043,0.282761609034898,0.242654897850499,0.197889244215151,0.130327808720874,0.126742037771891,0.110793802687562,0.114496089787275,0.126767085160489,0,0.0645396364576661,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.180257510729614,FALSE,2.99979766334213e-05,0.986721712185076,1,0.89709128562293,0.781958241303898,0.0022765993198428,0,0.0102210058827284,0.00690621949428329,0.00730563198293451,0.00931971719235126,0.00925456727563675,0,0,0,0.0022765993198428,0,0.010421642842269,0.00690621949428329,0.00810821157028687,0.00992060133064721,0.00983048583807016,0,0,0,0,0.0166785183269765,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,0.000596110505116683,0,1,0.533333333333333,1,0.0137572106645286,0.0483084673342535,0.0697292893799297,0.0386426560968469,0.0502864147349039,0.0558599886551793,0.0557541005467396,0.0503443147141034,0.050548196997042,0.0485728157604052,0.01365283345175,0.0567608678248339,0.0561067626992001,0.0386426560968469,0.0558107622631731,0.0594615336865925,0.0592237194365582,0.0547596621130166,0.0539038862386706,0.0573426643439258,0,0.0441586986289294,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406171040108542,snp
0.5,FALSE,0,FALSE,2.15301160195879e-05,0,1,0.46400020261424,1,0.0819912408407158,0.284606525236718,0.33840591951887,0.236470074547604,0.304947453044699,0.323406909737991,0.306069380679329,0.305038573899939,0.305762157233765,0.310687927609331,0.0819912408407158,0.334403351057923,0.345048781832213,0.2366798989246,0.338448264692545,0.344258409656503,0.325116304481997,0.331791371737904,0.326060463453995,0.366782803708376,0,0.196234110449638,0.742489270386266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,4.79356669380496e-05,0.911576880882268,1,0.780030370622754,1,0.00723466393698204,0.0583046868818301,0.0362746975106336,0.0461134030816207,0.0524779716689529,0.0622622137950899,0.0658030594555465,0.0652057702056814,0.0668411071768323,0.0581304872334697,0.00723466393698204,0.0685060985845292,0.0369867649040287,0.0461134030816207,0.0582430784996201,0.0662765391133909,0.0698980324863359,0.0709245118254007,0.0712784164692877,0.0686259786548127,0,0.37678876815214,0.96137339055794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0429184549356223,FALSE,2.79696002093284e-05,0,1,1,1,0.0113187531597996,0.0359604547093008,0.0340056987757768,0.025088001342876,0.0299150174714315,0.0391025221904339,0.0375497685405673,0.0359128827554646,0.036588792925792,0.0361847335915686,0.0113187531597996,0.0422523571810413,0.034673226031676,0.025088001342876,0.0332014110967803,0.0416236378924083,0.0398865183932073,0.0390625502871868,0.0390177740978097,0.0427179071304139,0,0.403134715178157,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.334763948497854,FALSE,0.000474383481400943,0.983071578420617,1,0.441322308623367,0.933912892099794,0.0322305072247408,0.243461136069912,0.161541147188341,0.212521119822708,0.224098635981332,0.278204337538457,0.290261558684015,0.280215564090273,0.248390380376067,0.235307836315335,0.0322305072247408,0.286058865609045,0.16471217800316,0.212521119822708,0.248717586294222,0.296141424059621,0.308324750038954,0.304791309515891,0.26488000763618,0.277792795498688,0,0.0420195229168013,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
