@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0.00429184549356223,FALSE,2.76885601023758e-05,0,1,0.567782235816597,1,0.0502455731198393,0.232860483722075,0.165897444560823,0.183271601669403,0.242396544450665,0.307861678008542,0.288158421122816,0.253778979739579,0.261708642715443,0.261784367228296,0.0502455731198393,0.248147698601057,0.169153988902363,0.183271601669403,0.269025660052887,0.327710906830242,0.306090732672706,0.276036157425983,0.279082415252826,0.309049678620772,0,0.120070052127716,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.59045663799809e-05,0,0,1,1,0.0146767592080916,0.0356945042771863,0.0392412143873441,0.0460124875479224,0.0562813577040125,0.0612744015253659,0.0517116567923342,0.0495690888038047,0.0389472785823274,0.0385190273563964,0.0146767592080916,0.040844892193347,0.0400115141047784,0.0460124875479224,0.06246429560004,0.065225038138072,0.0549297114191879,0.0539164465652376,0.0415328300261717,0.0454736589175227,0,0.121192531690948,0.811158798283262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.02545784702041e-05,0,1,1,0.798670424006354,0.00456657656414031,0.0290193682248578,0.0222207205685261,0.0245294688345855,0.0286109614991735,0.0291855231605752,0.0313337016364087,0.0285590858252013,0.0280249712214791,0.0281493354365299,0.00456657656414031,0.0340968077661077,0.0226569103002242,0.0245294688345855,0.0317540945953109,0.031067245274359,0.0332836210507571,0.0310638033097819,0.0298854350957963,0.0332317134218378,0,0.334475402417739,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,2.63933317833768e-05,0,1,0.133333333333333,1,0.0109940077189154,0.0465171483080278,0.0533672707068659,0.063845561265221,0.0801019365828162,0.0792016921807325,0.0852627969443545,0.0797180781498731,0.063512582406488,0.0485706956025807,0.0109940077189154,0.0546561266047038,0.0544148629944022,0.063845561265221,0.0889017473806958,0.0843081819566947,0.0905687638234883,0.086709592703289,0.0677289244750681,0.0573401613904407,0,0.199272445183622,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.163090128755365,FALSE,2.21899493141723e-05,0,0.73075,0.351778786696065,1,0.0530237711016544,0.336816331554469,0.234477968863211,0.254933620559592,0.302351280575005,0.362629595138338,0.367325167165146,0.346435242992885,0.364280911670237,0.370016304013671,0.0530237711016544,0.395748164484881,0.239080739597496,0.254933620559592,0.335566882807117,0.386009958222117,0.390184083840405,0.376818652871975,0.388464040027792,0.436822951082277,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.334763948497854,FALSE,0.00185812721495498,0.957992185845988,1,0.840983170033419,1,0.0760170420056537,0.211995463457092,0.214443656076254,0.279697892863673,0.204966290882752,0.268858113755683,0.273815556359896,0.265539531589963,0.253417514410077,0.22852333127678,0.0760170420056537,0.249087730262563,0.218653155967124,0.279697892863673,0.227483406656184,0.286192607139297,0.290855300833507,0.288828144947251,0.270240872655593,0.269783344346329,0,0.0994657937576032,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.587982832618026,FALSE,2.43649553592839e-05,0,1,0.409148082663727,1,0.0336837026449039,0.156868994135903,0.132225863732435,0.148777473254886,0.189272514532994,0.245880434071925,0.216202160288038,0.192062712422749,0.178397686893856,0.161912212745117,0.0336837026449039,0.184315933278412,0.134821439508078,0.148777473254886,0.210065548861287,0.261733452967434,0.229656580536933,0.208907188358905,0.190240783862797,0.191145551751066,0,0.19791489136631,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,4.05675284818569e-05,0,1,0.47989919986159,1,0.0572026818769257,0.0931024326771757,0.17214657641728,0.158865029969915,0.140448022159665,0.164409777751075,0.122063894233517,0.124588469451562,0.105794630646158,0.106268670639842,0.0572026818769257,0.109392310850909,0.175525790369799,0.158865029969915,0.155877312320006,0.175010016534336,0.129660020599907,0.135515251902599,0.112817905955111,0.12545553753429,0,0.0272744903296329,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,TRUE,0,FALSE,0.000197888892699901,0,0.74775,0.321232890833565,0.92569824500321,0.0630163456185313,0.162036345093764,0.210011525192118,0.234132031489643,0.19949137837257,0.233687402477836,0.197822566818433,0.169553544833898,0.178772380113782,0.1720847299873,0.0630163456185313,0.190387401509732,0.214134022954715,0.234132031489643,0.221407033104236,0.248754281715734,0.210133211379728,0.184423899260416,0.190640351441884,0.203154722572636,0,0.0497005741688656,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.377682403433476,FALSE,0.000678565228669566,0.979682237234636,1,0.584510625010092,0.991284857848524,0.034075925748697,0.0896538688095092,0.162777008180259,0.174454981180752,0.166550367337842,0.128845001828955,0.11407425752005,0.0930133011407459,0.098050970767684,0.097542101034001,0.034075925748697,0.105340361189088,0.16597229877877,0.174454981180752,0.184847199891635,0.137152219344232,0.121173182887913,0.101170846627031,0.10456017598732,0.115153380989568,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,3.01323871193552e-05,0,1,1,1,0.0324448480363339,0.0972433468433222,0.141022551084382,0.127266477957949,0.16762889989679,0.157325449684307,0.11389137599299,0.103475892052258,0.098989785446499,0.0972283176759678,0.0324448480363339,0.114257749450572,0.143790804639939,0.127266477957949,0.186044217506788,0.167468929933167,0.120978920508239,0.112551038142094,0.105561314754921,0.114782943873771,0,0.381954524885548,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.373390557939914,FALSE,2.73464243199987e-05,0,1,0.665169791330881,1,0.0511348375706806,0.235465039606833,0.229706464243748,0.236911704902996,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.000193936259616006,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.388956764933438,pd
0.75,FALSE,0.317596566523605,FALSE,1.64469558242709e-05,0,0,1,1,0.0333261739385977,0.0732286822046192,0.150228439068524,0.149445913770174,0.196160264897148,0.197834588273131,0.144398300725811,0.107219858407848,0.105713447115174,0.0946162832361241,0.0333261739385977,0.0860413045780058,0.114539313318389,0.147742339661703,0.164835067757381,0.14937333175326,0.153384313717555,0.116623361576405,0.112731332979642,0.111699305180113,0,0.00743422328528024,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0429184549356223,FALSE,2.75419304813571e-05,0,1,1,1,0.0406988804147333,0.146400218035396,0.148042031286955,0.144650927173955,0.121538547257768,0.155422276492012,0.163936143866801,0.159347389974139,0.160166780115447,0.14255093149134,0.0406988804147333,0.172015464037333,0.150948076287069,0.144650927173955,0.134890486875504,0.165443050594314,0.174138011279359,0.173322634007977,0.170799601320349,0.16828858052502,0,0.290028737827561,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,TRUE,0,FALSE,2.44993658452178e-05,0,0.7645,0.546031646064102,0.66146949700247,0.0656754653716836,0.125946212074589,0.10992705717171,0.141871253760602,0.1813460298593,0.203848050086853,0.218318632960585,0.153492757654123,0.149165370852614,0.143589808825369,0.0656754653716836,0.147982676559381,0.112084910398217,0.141871253760602,0.201268279180433,0.216991051895994,0.231904762868365,0.166954532873606,0.159067853234389,0.169515027732725,0,0.0697817923236502,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,1,FALSE,2.86294335039129e-05,0,1,1,1,0.0115848415473054,0.0218409044952217,0.0304385204206132,0.0383329153498522,0.038876256629725,0.0376004820665245,0.0332215724001295,0.0294132151360393,0.0289429696102982,0.0223401029972671,0.0115848415473054,0.0256623478581998,0.0310360244490991,0.0383329153498522,0.0431471109619133,0.0400247544773438,0.0352889754075969,0.0319928423229837,0.0308643756645586,0.0263736208726297,0,0.25453252546148,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,4.22659882586575e-05,0.936014396520199,1,0.4277024395939,1,0.013637838415548,0.0536296739139991,0.0423571458068198,0.0456407986515287,0.0543073645333921,0.0643933436650132,0.0638656582782466,0.0596805595829166,0.0609500971079928,0.053288046762201,0.013637838415548,0.0630131113756743,0.0431886108355075,0.0456407986515287,0.0602734441715696,0.0685450725234707,0.0678400654016678,0.0649147236591693,0.0649963261980923,0.0629092328948159,0,0.183651761000006,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.14568012090785e-05,0,1,1,1,0.0668053854525509,0.0673755747606446,0.203288621594531,0.118471839070698,0.141019790342822,0.180967561234642,0.156502771798145,0.156873768367232,0.119071260405543,0.0888388531642295,0.0668053854525509,0.0791640949225378,0.207279149671113,0.118471839070698,0.156511893614139,0.192635354886282,0.166242054972206,0.170632068366973,0.12697591717408,0.104878756933181,0,0.419572282394701,0.969957081545064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.137339055793991,FALSE,4.4221049872241e-05,0,1,0.217485031777298,1,0.0571293238076631,0.118936989529026,0.123359349483619,0.156519992766055,0.188297457422506,0.137244056780651,0.14247994970758,0.130352362860958,0.133028582847793,0.129753658862366,0.0571293238076631,0.139747069502945,0.12578087678683,0.156519992766055,0.208983374264563,0.14609279919341,0.151346582297436,0.141784656051734,0.141859809495058,0.153180753288881,0.988845838746466,0.0889814820256349,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.124463519313305,FALSE,2.92770476634124e-05,0,1,1,1,0.0413573389161911,0.142534046051186,0.189130279720542,0.193392130786532,0.146137845216648,0.142464087987743,0.151366848913188,0.155597505863509,0.145099949416415,0.141645624100258,0.0413573389161911,0.167472838508242,0.148178260390255,0.156338144972658,0.162192205987149,0.151649389320587,0.160786519809704,0.169243873813759,0.154732545001299,0.167219819386876,0,0.0101845920580163,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.07847487794092e-05,0,0.798,1,1,0.0825297390525578,0.215855041628935,0.286384130523739,0.221208848194062,0.263639523376165,0.286990388710313,0.255390242508525,0.238668978536302,0.24126704593947,0.226507061185635,0.0825297390525578,0.249973529328213,0.292005812173104,0.221208848194062,0.292602342797576,0.252175892223972,0.244837376081849,0.248679927822466,0.237154457287336,0.245810055865922,0,0.00722853331296023,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.8617214368828e-05,0,1,1,1,0.0201739100777081,0.0864360883746692,0.0795763834923209,0.0718228842458862,0.0660637674084176,0.0830098056713501,0.0885279942087516,0.0890582681887133,0.0845703413663396,0.08402397474468,0.0201739100777081,0.101559574506548,0.0811384571099597,0.0718228842458862,0.0733213778806457,0.0883618216737112,0.0940371567272455,0.0968689454227128,0.0945931847089927,0.0991945495684908,0,0.120980964862276,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.76152452918664e-05,0,1,0.540221687679741,1,0.0410309763635597,0.119530432642009,0.150616616548975,0.137375017110678,0.116070267789154,0.14581982233516,0.151071571447622,0.138457714681358,0.130695076739253,0.118487140182715,0.0421092958786731,0.154314977751723,0.143942386604442,0.14853467647579,0.165132481728181,0.173616166404262,0.14506138488841,0.141563660628271,0.142592350056716,0.159330510001802,0,0.239570049189288,0.742489270386266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.409533725709351,pd
0.25,FALSE,0.789699570815451,FALSE,2.41938874680954e-05,0,1,0.602909394383833,1,0.0224640343321645,0.0585025012528244,0.0893604081494746,0.0622798717473475,0.0764577435453872,0.0826051383909086,0.0768959670813251,0.0603512384875007,0.0599821396231835,0.0576534517229463,0.0224640343321645,0.0687385239953412,0.0911145408444494,0.0622798717473475,0.084857211847088,0.0879310636712997,0.0816812599534175,0.0656442231152631,0.0639641099521185,0.0680628141206624,0,0.128973489500996,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0.406467809129869,snp
0.75,FALSE,0.416309012875536,FALSE,0.000153215734829519,0,1,1,1,0.0219228899374633,0.1213679083548,0.0916947288201131,0.120599058587962,0.124963849923455,0.159907191591403,0.144927895147925,0.145395296173777,0.149211166690605,0.136078089652994,0.0219228899374633,0.15912618375553,0.0934946839133257,0.120599058587962,0.138692085254745,0.170217128367766,0.153946865192026,0.158146899734591,0.159116689271832,0.160647063534971,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.72853286445742e-05,0,1,0.388970035468319,1,0.0228468487857916,0.103157996536051,0.086415665251358,0.0723044811492781,0.0947662648812288,0.123586094289243,0.121513344636428,0.107770209626609,0.107149771124891,0.108359146254847,0.0236245325260711,0.121207269233848,0.118976530824728,0.0723044811492781,0.105177064376874,0.131554246352195,0.129075209894431,0.117221980247729,0.114263008699474,0.127923449670611,0,0.0355197197914891,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.408678947331022,snp
0.5,FALSE,0,FALSE,0.000165178268077633,0,1,1,1,0.0137770570359724,0.0273115708219407,0.0306765325314503,0.0352405036984044,0.0264459367313963,0.0329211853040394,0.0341931305126398,0.0336838616902292,0.0294446421991994,0.0283104674311956,0.00782814394823125,0.0320902017194315,0.0320863802839329,0.0352405036984044,0.0293512252866658,0.0358676575981761,0.0376990430554235,0.0366380373889927,0.0313993522565579,0.0334219378867063,0,0,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.389553646852388,pd
0.25,FALSE,0.931330472103004,FALSE,2.18966900721348e-05,0,0.81725,0.695850201246453,0.97553014394673,0.075005465102655,0.196682433204681,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.247213914236184,0.219525040980454,0.224757646343723,0.227132507743876,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.000129290839744004,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.321086943709604,pd
0.5,FALSE,0,FALSE,2.93625816090067e-05,0,1,0.754679946691459,1,0.0586129503307067,0.186365314788602,0.23515371302647,0.274010653083369,0.281406788520062,0.372956562766723,0.384068351970739,0.361499874740852,0.259679054440843,0.208983956765742,0.0586129503307067,0.218973144535033,0.209948676490403,0.246829403789029,0.3123214780002,0.397002751960513,0.407969209412822,0.393204498007823,0.276918090866107,0.246716125027532,0,0.00983198067689632,0.991416309012875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.476394849785408,FALSE,2.79696002093284e-05,0,1,0.640614978624623,1,0.0574684762441139,0.313608309961932,0.286479485533444,0.372683064275202,0.4326786079103,0.452350869504521,0.437391652220296,0.394962806909571,0.397249751765742,0.389769814464989,0.0574684762441139,0.368479498787514,0.292103038988719,0.372683064275202,0.480211664517041,0.481515967202199,0.464610858052884,0.429602229693632,0.423621547347648,0.46014296870307,0,0.323603218166538,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0,FALSE,0.000197742263078883,0,0.6805,1,1,0.0166755093277211,0.103098652224752,0.0809624098538516,0.100164162595907,0.124595052812277,0.157710678798439,0.165772579201036,0.123203714772097,0.113049107709729,0.102443905924357,0.0166755093277211,0.121137541610605,0.0825516909810262,0.100164162595907,0.138282772958297,0.167878996503148,0.173856735542124,0.134009050084429,0.120553978250205,0.120940209447148,0,0.00114598698864004,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,1,FALSE,2.51225417345475e-05,0,1,0.641615105912787,1,0.218191007653202,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.123502136237284,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.454599146559172,pd
0.5,FALSE,0,FALSE,4.19116333411955e-05,0,0,0.384512667810909,1,0.0222002981072001,0.161449495793148,0.103277734605234,0.12485249845879,0.124262074125566,0.159232157088657,0.166187872668737,0.169022919465272,0.162414939435004,0.160057074648637,0.0222002981072001,0.18969787279099,0.105305062531388,0.12485249845879,0.137913214014382,0.169498571350643,0.176529866829092,0.183846736455448,0.173197006794869,0.188955467451593,0,0.0129232071180484,0.609442060085837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
1,FALSE,0.137339055793991,FALSE,1.92817951639669e-05,0,1,0.727925361315579,1,0.140790600052835,0.0921133608222044,0.136535609840337,0.117909309907607,0.122199198197935,0.152665591088131,0.130518354828263,0.117625244353969,0.0981342359276676,0.0947646942838425,0.140790600052835,0.109774521526467,0.139215785347689,0.117909309907607,0.135623715377775,0.162508629267843,0.138640608526904,0.127941331079037,0.104648968782673,0.11187451192407,0,0.0578929119235538,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.931330472103004,FALSE,2.00393815392305e-05,0,1,1,1,0.153028019695245,0.73243408385571,0.575246740472946,0.576548428964956,0.664190331147967,0.850018642968597,0.819935991465529,0.763126073825967,0.725782848626021,0.730998615536941,0.153028019695245,0.860586073585885,0.586538755986722,0.576548428964956,0.737156722439148,0.904823172899491,0.870961214301758,0.83005451935641,0.773964620510692,0.86298081736449,0,0.203139416663239,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,2.86049952337431e-05,0,1,0.751418710663596,1,0.0334368725882065,0.0690987577257502,0.050011825522857,0.0634029317461285,0.0802372506308023,0.0996736155166046,0.0967500428628579,0.0725575945509312,0.0748137462452617,0.0704761662458153,0.0334368725882065,0.081188778501166,0.0509935508764194,0.0634029317461285,0.0890519267124861,0.106100022384368,0.102770869546741,0.07892111321617,0.0797803266242977,0.0832006767986224,0,0.251370776744104,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,0.00894247625880094,0,1,0.209752862483461,1,0.0888555861875723,0.234124297758983,0.373006273158316,0.269011837092354,0.322096518714463,0.370880213183671,0.376840721620026,0.34514122722404,0.357621780500549,0.235223030002353,0.0888555861875723,0.28651855142154,0.20611855240755,0.2425939488648,0.32031926359123,0.394792530769101,0.400291798282801,0.375411148039041,0.381362836219469,0.359676918764142,0.96406061944407,0.0126411180131524,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.52691713555663e-05,0,1,0.183124483962697,1,0.0142476365544288,0.0435763079925798,0.0306682734361215,0.0380211762754574,0.0398526403485265,0.0499772926875385,0.0436267692835235,0.0427025203718717,0.0414785394458287,0.0420427296607959,0.0142476365544288,0.0512007354973,0.031270287485148,0.0380211762754574,0.0442307579050278,0.0531995538174752,0.0463416953844473,0.0464476594868186,0.0442321310048903,0.0496335676097795,0,0.151158622229797,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.08947209951733e-05,0,0.77575,1,1,0.0193957853069521,0.106577987216796,0.062037068321489,0.0791617416222622,0.0994147004120445,0.123290987582546,0.109448878898139,0.110652156331307,0.10639830305604,0.102940022855301,0.0193957853069521,0.12522564633633,0.0632548475606022,0.0791617416222622,0.110336166127788,0.131240112787117,0.116259963535332,0.120356682322297,0.113461653721417,0.121525900562664,0,0.185450079043718,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,0.00145239083446099,0,0,1,1,0.0164529359472328,0.106202139911907,0.0809624098538516,0.100164162595907,0.124595052812277,0.157710678798439,0.163671346655745,0.123203714772097,0.113049107709729,0.113530211188921,0.0166755093277211,0.121137541610605,0.0825516909810262,0.100164162595907,0.138282772958297,0.167878996503148,0.173856735542124,0.134009050084429,0.120553978250205,0.120940209447148,0,0,0.626609442060086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.407100637719008,pd
0.5,FALSE,0,FALSE,3.21363252732782e-05,0,1,0.566827442865522,1,0.0337993996399133,0.169889575622236,0.153287307647547,0.149334007435776,0.196202716363183,0.201162048924097,0.170176975977749,0.174727635324263,0.171007903945311,0.166676207376877,0.0337993996399133,0.199614690318965,0.156296316711376,0.149334007435776,0.217757086403176,0.214131872141996,0.180767214985724,0.190051773005516,0.182360423275255,0.196769688232114,0,0.449397328381102,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,0.000265876160312266,0,1,0.372653716014774,1,0.019498839428301,0.103098652224752,0.0851670402030236,0.107740820932879,0.132989830220668,0.165966598161856,0.170018859657478,0.123203714772097,0.113049107709729,0.102443905924357,0.0166755093277211,0.121137541610605,0.0825516909810262,0.100164162595907,0.138282772958297,0.167878996503148,0.173856735542124,0.134009050084429,0.120553978250205,0.120940209447148,0.99163437905985,0.0453458236120335,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.398440416095247,pd
0.5,FALSE,0.0815450643776824,FALSE,3.14398345734391e-05,0,1,0.333333333333333,1,0.00152170215418396,0,0.00478426867587931,0,0,0,0,0,0,0,0.00138601177757187,0,0.00487818322125455,0,0,0,0,0,0,0,0,0.149442580175013,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406082009402144,snp
